path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,59,schooling_tot,5.073939919471741,3.9921555519104004,1.5387920141220093,1867,1867,True,,"Model comparison
----------------
shifted_exp: xmin=5.07395, alpha=0.428684, xc=nan, p=nan, KS=0.179393, loglik=-3448.41, AIC=6898.83, BIC=6904.36
truncated: xmin=5.07395, alpha=4.252, xc=35.7862, p=nan, KS=0.0823698, loglik=-3241.32, AIC=6484.65, BIC=6490.18

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 414.181 ΔBIC = 414.181
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.073954105377197,True,,truncated,5.073954105377197,4.252000136903719,35.78623104095459,,0.08236984250612023,6484.6476476153,6490.179735758842,-3241.32382380765,1867,True,,shifted_exp,5.073954105377197,0.4286840705540639,,,0.17939332926348506,6898.828927588749,6904.361015732291,-3448.4144637943746,1867,-414.1812799734489
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,60,milling_rad,4.333298659324645,2.4778361320495605,1.581655502319336,1751,1751,True,,"Model comparison
----------------
shifted_exp: xmin=4.33548, alpha=0.443587, xc=nan, p=nan, KS=0.214756, loglik=-3174.32, AIC=6350.64, BIC=6356.11
truncated: xmin=4.33548, alpha=3.96392, xc=32.7528, p=nan, KS=0.110978, loglik=-2968.23, AIC=5938.47, BIC=5943.94

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 412.173 ΔBIC = 412.173
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.335484504699707,True,,truncated,4.335484504699707,3.9639217715827835,32.7527642250061,,0.11097778835673122,5938.468015282098,5943.935957614384,-2968.234007641049,1751,True,,shifted_exp,4.335484504699707,0.4435869016329392,,,0.2147558476910033,6350.6411528972785,6356.109095229564,-3174.3205764486393,1751,-412.17313761518017
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,60,milling_tan,5.18599910736084,2.6165201663970947,1.6965982913970947,1482,1482,True,,"Model comparison
----------------
shifted_exp: xmin=5.77656, alpha=0.185319, xc=nan, p=nan, KS=0.264313, loglik=-2427.85, AIC=4857.7, BIC=4862.51
truncated: xmin=5.77656, alpha=2.80795, xc=67.4078, p=nan, KS=0.195103, loglik=-2369.12, AIC=4740.24, BIC=4745.05

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 117.461 ΔBIC = 117.461
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.776561737060547,True,,truncated,5.776561737060547,2.807946241992795,67.40777158737183,,0.19510281727669543,4740.238581085547,4745.045410445939,-2369.1192905427733,904,True,,shifted_exp,5.776561737060547,0.1853193675071881,,,0.2643133486062195,4857.6997336002205,4862.506562960612,-2427.8498668001102,904,-117.46115251467381
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,60,schooling_tot,5.044772362709045,4.000574588775635,1.5366618633270264,1869,1869,True,,"Model comparison
----------------
shifted_exp: xmin=5.0454, alpha=0.431488, xc=nan, p=nan, KS=0.159232, loglik=-3439.92, AIC=6881.85, BIC=6887.38
truncated: xmin=5.0454, alpha=4.16369, xc=29.9293, p=nan, KS=0.0752825, loglik=-3275.63, AIC=6553.25, BIC=6558.79

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 328.595 ΔBIC = 328.595
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.045403957366943,True,,truncated,5.045403957366943,4.163690100932674,29.929348468780518,,0.0752825235110256,6553.254130553079,6558.787289360535,-3275.6270652765397,1869,True,,shifted_exp,5.045403957366943,0.4314877800154203,,,0.15923152572310184,6881.849139330827,6887.382298138283,-3439.9245696654134,1869,-328.59500877774735
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,61,milling_rad,4.287110304832458,2.4629855155944824,1.5824977159500122,1778,1778,True,,"Model comparison
----------------
shifted_exp: xmin=4.2881, alpha=0.468459, xc=nan, p=nan, KS=0.209663, loglik=-3126.27, AIC=6254.54, BIC=6260.02
truncated: xmin=4.2881, alpha=4.09588, xc=34.3724, p=nan, KS=0.106578, loglik=-2904.56, AIC=5811.11, BIC=5816.6

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 443.423 ΔBIC = 443.423
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.2880964279174805,True,,truncated,4.2880964279174805,4.095882642819951,34.372353076934814,,0.10657831954292973,5811.112112073268,5816.595356489342,-2904.556056036634,1778,True,,shifted_exp,4.2880964279174805,0.46845945297959096,,,0.20966274077930913,6254.535167051676,6260.0184114677495,-3126.267583525838,1778,-443.4230549784079
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,61,milling_tan,5.169863438606262,2.617936134338379,1.6944559812545776,1462,1462,True,,"Model comparison
----------------
shifted_exp: xmin=5.63885, alpha=0.184663, xc=nan, p=nan, KS=0.271139, loglik=-2538.63, AIC=5079.26, BIC=5084.11
truncated: xmin=5.63885, alpha=2.79781, xc=73.7769, p=nan, KS=0.18601, loglik=-2471.47, AIC=4944.95, BIC=4949.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 134.309 ΔBIC = 134.309
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.638851642608643,True,,truncated,5.638851642608643,2.7978095254152224,73.77691745758057,,0.18600985501214518,4944.9467984174535,4949.796924583599,-2471.4733992087267,944,True,,shifted_exp,5.638851642608643,0.18466266557193703,,,0.27113935567669095,5079.255946087137,5084.106072253283,-2538.6279730435685,944,-134.30914766968363
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,61,schooling_tot,5.077350282669067,3.991262197494507,1.5379183292388916,1819,1819,True,,"Model comparison
----------------
shifted_exp: xmin=5.07768, alpha=0.399584, xc=nan, p=nan, KS=0.192228, loglik=-3487.63, AIC=6977.25, BIC=6982.76
truncated: xmin=5.07768, alpha=4.02347, xc=29.1095, p=nan, KS=0.0969475, loglik=-3288.96, AIC=6579.91, BIC=6585.42

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 397.341 ΔBIC = 397.341
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.0776753425598145,True,,truncated,5.0776753425598145,4.023468163794664,29.109517574310303,,0.0969474769554135,6579.91185043344,6585.417892611958,-3288.95592521672,1819,True,,shifted_exp,5.0776753425598145,0.3995838480394958,,,0.19222787290359977,6977.252554873636,6982.758597052154,-3487.626277436818,1819,-397.3407044401956
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,66,milling_rad,4.310334801673889,2.4760658740997314,1.58241605758667,1740,1740,True,,"Model comparison
----------------
shifted_exp: xmin=4.31067, alpha=0.435487, xc=nan, p=nan, KS=0.224233, loglik=-3186.45, AIC=6374.89, BIC=6380.35
truncated: xmin=4.31067, alpha=3.89882, xc=31.0994, p=nan, KS=0.120289, loglik=-2981.25, AIC=5964.5, BIC=5969.96

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 410.397 ΔBIC = 410.397
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.310665130615234,True,,truncated,4.310665130615234,3.8988155290819666,31.09940004348755,,0.12028901844513507,5964.495946843377,5969.957587235585,-2981.2479734216886,1740,True,,shifted_exp,4.310665130615234,0.43548668557590375,,,0.22423308116630003,6374.892874487982,6380.35451488019,-3186.446437243991,1740,-410.39692764460506
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,66,milling_tan,5.176124620437622,2.6118569374084473,1.7020421028137207,1475,1475,True,,"Model comparison
----------------
shifted_exp: xmin=5.83665, alpha=0.170764, xc=nan, p=nan, KS=0.235401, loglik=-2324.68, AIC=4651.35, BIC=4656.08
truncated: xmin=5.83665, alpha=2.52101, xc=44.8076, p=nan, KS=0.178566, loglik=-2279.58, AIC=4561.17, BIC=4565.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 90.183 ΔBIC = 90.183
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.836652755737305,True,,truncated,5.836652755737305,2.5210122463381617,44.80755090713501,,0.17856640778462976,4561.167685799109,4565.901087690946,-2279.5838428995544,840,True,,shifted_exp,5.836652755737305,0.17076436164565917,,,0.2354007072386236,4651.350733780975,4656.084135672812,-2324.6753668904876,840,-90.18304798186637
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,66,schooling_tot,5.055383634567261,3.9968793392181396,1.5422834157943726,1825,1825,True,,"Model comparison
----------------
shifted_exp: xmin=5.05596, alpha=0.396275, xc=nan, p=nan, KS=0.187328, loglik=-3514.31, AIC=7030.61, BIC=7036.12
truncated: xmin=5.05596, alpha=4.025, xc=38.217, p=nan, KS=0.0901188, loglik=-3328.93, AIC=6659.85, BIC=6665.36

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 370.758 ΔBIC = 370.758
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.055961608886719,True,,truncated,5.055961608886719,4.02500266536935,38.21696901321411,,0.09011878021924224,6659.85269039794,6665.362025663957,-3328.92634519897,1825,True,,shifted_exp,5.055961608886719,0.3962750154101139,,,0.18732819030828984,7030.6109127492655,7036.120248015282,-3514.3054563746327,1825,-370.75822235132546
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,65,milling_rad,4.372226834297179,2.4793732166290283,1.5833815336227417,1757,1757,True,,"Model comparison
----------------
shifted_exp: xmin=4.37389, alpha=0.445196, xc=nan, p=nan, KS=0.234283, loglik=-3177.03, AIC=6356.05, BIC=6361.52
truncated: xmin=4.37389, alpha=4.04396, xc=31.4075, p=nan, KS=0.127044, loglik=-2930.3, AIC=5862.61, BIC=5868.08

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 493.444 ΔBIC = 493.444
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.373887062072754,True,,truncated,4.373887062072754,4.043961994219387,31.407529830932617,,0.12704351734485536,5862.609391090624,5868.080184864819,-2930.304695545312,1756,True,,shifted_exp,4.373887062072754,0.44519592120757684,,,0.23428300912498934,6356.053764513645,6361.52455828784,-3177.0268822568223,1756,-493.4443734230208
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,65,milling_tan,5.2224101543426515,2.6136369705200195,1.6953020095825195,1476,1476,True,,"Model comparison
----------------
shifted_exp: xmin=5.72953, alpha=0.180505, xc=nan, p=nan, KS=0.251382, loglik=-2424.52, AIC=4851.05, BIC=4855.84
truncated: xmin=5.72953, alpha=2.7308, xc=58.6537, p=nan, KS=0.182371, loglik=-2361.39, AIC=4724.78, BIC=4729.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 126.263 ΔBIC = 126.263
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.7295331954956055,True,,truncated,5.7295331954956055,2.730804656659617,58.65369367599487,,0.1823705927442351,4724.783379691262,4729.579085466436,-2361.391689845631,894,True,,shifted_exp,5.7295331954956055,0.18050541494557082,,,0.2513821934740062,4851.046169505786,4855.841875280959,-2424.523084752893,894,-126.26278981452379
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,65,schooling_tot,5.116614961624145,3.9986894130706787,1.5394874811172485,1833,1833,True,,"Model comparison
----------------
shifted_exp: xmin=5.1178, alpha=0.406053, xc=nan, p=nan, KS=0.189064, loglik=-3485.03, AIC=6972.06, BIC=6977.58
truncated: xmin=5.1178, alpha=4.11745, xc=38.3046, p=nan, KS=0.0949346, loglik=-3297.5, AIC=6597.01, BIC=6602.52

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 375.058 ΔBIC = 375.058
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.117799282073975,True,,truncated,5.117799282073975,4.117451098304871,38.30457401275635,,0.09493456343584938,6597.006577973501,6602.520287221341,-3297.5032889867507,1833,True,,shifted_exp,5.117799282073975,0.40605263473246705,,,0.18906411535832723,6972.064932154732,6977.5786414025715,-3485.032466077366,1833,-375.05835418123024
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,63,milling_rad,4.335998964309693,2.4750001430511475,1.5838357210159302,1733,1733,True,,"Model comparison
----------------
shifted_exp: xmin=4.33646, alpha=0.436731, xc=nan, p=nan, KS=0.223221, loglik=-3166.85, AIC=6335.71, BIC=6341.16
truncated: xmin=4.33646, alpha=3.92734, xc=34.4475, p=nan, KS=0.121776, loglik=-2967.49, AIC=5936.98, BIC=5942.44

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 398.726 ΔBIC = 398.726
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.336458683013916,True,,truncated,4.336458683013916,3.9273359031738186,34.44749927520752,,0.1217759036449983,5936.981342577601,5942.438374666724,-2967.4906712888005,1732,True,,shifted_exp,4.336458683013916,0.43673112020373944,,,0.223220560652298,6335.707703777985,6341.164735867108,-3166.8538518889927,1732,-398.7263612003844
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,63,milling_tan,5.161569809913635,2.617824077606201,1.7073770761489868,1477,1477,True,,"Model comparison
----------------
shifted_exp: xmin=5.70984, alpha=0.174179, xc=nan, p=nan, KS=0.246532, loglik=-2368.49, AIC=4738.99, BIC=4743.74
truncated: xmin=5.70984, alpha=2.54717, xc=44.243, p=nan, KS=0.176465, loglik=-2310.08, AIC=4622.17, BIC=4626.93

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 116.818 ΔBIC = 116.818
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.709836006164551,True,,truncated,5.709836006164551,2.5471747121094506,44.242974281311035,,0.17646464259979533,4622.167019208847,4626.9262744795105,-2310.0835096044234,862,True,,shifted_exp,5.709836006164551,0.17417908637323665,,,0.2465319953331701,4738.985281606013,4743.744536876677,-2368.4926408030065,862,-116.81826239716611
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,63,schooling_tot,5.088665461540222,4.002602577209473,1.5432019233703613,1861,1861,True,,"Model comparison
----------------
shifted_exp: xmin=5.08873, alpha=0.430909, xc=nan, p=nan, KS=0.200902, loglik=-3425.86, AIC=6853.71, BIC=6859.24
truncated: xmin=5.08873, alpha=4.28199, xc=35.5147, p=nan, KS=0.102919, loglik=-3212.96, AIC=6427.92, BIC=6433.44

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 425.8 ΔBIC = 425.8
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.088728904724121,True,,truncated,5.088728904724121,4.2819867793113735,35.51468276977539,,0.1029187019458383,6427.915120877424,6433.443452644131,-3212.957560438712,1860,True,,shifted_exp,5.088728904724121,0.43090878469298494,,,0.20090242647716217,6853.714913517402,6859.243245284109,-3425.857456758701,1860,-425.7997926399785
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,64,milling_rad,4.324814438819885,2.469459295272827,1.5819627046585083,1783,1783,True,,"Model comparison
----------------
shifted_exp: xmin=4.32607, alpha=0.473408, xc=nan, p=nan, KS=0.230563, loglik=-3116.32, AIC=6234.65, BIC=6240.13
truncated: xmin=4.32607, alpha=4.15665, xc=34.851, p=nan, KS=0.124859, loglik=-2885.92, AIC=5773.85, BIC=5779.33

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 460.801 ΔBIC = 460.801
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.326066493988037,True,,truncated,4.326066493988037,4.1566548184862055,34.85103225708008,,0.12485929211512758,5773.848100106061,5779.334152723924,-2885.9240500530304,1783,True,,shifted_exp,4.326066493988037,0.4734077195580297,,,0.23056273472714361,6234.648650099574,6240.134702717437,-3116.324325049787,1783,-460.8005499935134
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,64,milling_tan,5.1945089340209964,2.61043381690979,1.6978204250335693,1512,1512,True,,"Model comparison
----------------
shifted_exp: xmin=5.63581, alpha=0.208959, xc=nan, p=nan, KS=0.250279, loglik=-2606.67, AIC=5215.33, BIC=5220.26
truncated: xmin=5.63581, alpha=2.82521, xc=40.3554, p=nan, KS=0.177917, loglik=-2529.92, AIC=5061.84, BIC=5066.77

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 153.489 ΔBIC = 153.489
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.6358137130737305,True,,truncated,5.6358137130737305,2.8252078271327252,40.35541915893555,,0.17791727896667697,5061.844649476902,5066.768278105041,-2529.922324738451,1016,True,,shifted_exp,5.6358137130737305,0.20895902785204692,,,0.25027876103295044,5215.333917168871,5220.25754579701,-2606.6669585844356,1016,-153.48926769196896
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,64,schooling_tot,5.059304213523864,3.9928696155548096,1.5345324277877808,1871,1871,True,,"Model comparison
----------------
shifted_exp: xmin=5.06051, alpha=0.442232, xc=nan, p=nan, KS=0.186485, loglik=-3397.59, AIC=6797.17, BIC=6802.71
truncated: xmin=5.06051, alpha=4.32554, xc=35.7601, p=nan, KS=0.0917152, loglik=-3192.55, AIC=6387.11, BIC=6392.64

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 410.064 ΔBIC = 410.064
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.060505390167236,True,,truncated,5.060505390167236,4.325538112241073,35.76007652282715,,0.09171518429292547,6387.1091235729,6392.643351899174,-3192.55456178645,1871,True,,shifted_exp,5.060505390167236,0.44223227319134806,,,0.18648488584344947,6797.172752170243,6802.706980496518,-3397.5863760851216,1871,-410.06362859734327
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,62,milling_rad,4.330339193344116,2.4790279865264893,1.5832515954971313,1758,1758,True,,"Model comparison
----------------
shifted_exp: xmin=4.3312, alpha=0.451074, xc=nan, p=nan, KS=0.221607, loglik=-3157.58, AIC=6317.17, BIC=6322.64
truncated: xmin=4.3312, alpha=4.00884, xc=32.9682, p=nan, KS=0.117539, loglik=-2946.85, AIC=5895.7, BIC=5901.17

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 421.468 ΔBIC = 421.468
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.331198692321777,True,,truncated,4.331198692321777,4.008841430073493,32.9681921005249,,0.11753884533936998,5895.6999870738,5901.171919152045,-2946.8499935369,1758,True,,shifted_exp,4.331198692321777,0.4510744442908034,,,0.221607089340209,6317.168074752379,6322.640006830624,-3157.5840373761894,1758,-421.46808767857874
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,62,milling_tan,5.164100170135498,2.616443395614624,1.693420648574829,1521,1521,True,,"Model comparison
----------------
shifted_exp: xmin=5.69204, alpha=0.198667, xc=nan, p=nan, KS=0.268739, loglik=-2451.31, AIC=4904.61, BIC=4909.46
truncated: xmin=5.69204, alpha=2.92794, xc=74.0487, p=nan, KS=0.180185, loglik=-2380.34, AIC=4762.69, BIC=4767.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 141.924 ΔBIC = 141.924
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.692038536071777,True,,truncated,5.692038536071777,2.9279354941341627,74.04868698120117,,0.18018517513048887,4762.689841221278,4767.5325245035165,-2380.344920610639,937,True,,shifted_exp,5.692038536071777,0.19866749651479293,,,0.2687386576085744,4904.613983849751,4909.45666713199,-2451.3069919248755,937,-141.92414262847342
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,62,schooling_tot,5.060806012153625,3.9998779296875,1.538406252861023,1889,1889,True,,"Model comparison
----------------
shifted_exp: xmin=5.06116, alpha=0.44822, xc=nan, p=nan, KS=0.172358, loglik=-3404.87, AIC=6811.73, BIC=6817.28
truncated: xmin=5.06116, alpha=4.35409, xc=43.7255, p=nan, KS=0.0809048, loglik=-3215.16, AIC=6432.33, BIC=6437.87

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 379.405 ΔBIC = 379.405
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.061163902282715,True,,truncated,5.061163902282715,4.354092927963272,43.72549247741699,,0.08090480332129713,6432.327256194349,6437.87105906185,-3215.1636280971743,1889,True,,shifted_exp,5.061163902282715,0.44822045203616306,,,0.17235777255614515,6811.731989294874,6817.275792162376,-3404.865994647437,1889,-379.40473310052585
