path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,243,milling_tan,5.8555608749389645,4.835036277770996,1.2038366794586182,1406,1406,True,,"Model comparison
----------------
shifted_exp: xmin=5.98839, alpha=0.155428, xc=nan, p=nan, KS=0.320734, loglik=-2269.23, AIC=4540.45, BIC=4545.13
truncated: xmin=5.98839, alpha=2.58983, xc=79.4435, p=nan, KS=0.296418, loglik=-2241.79, AIC=4485.57, BIC=4490.25

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 54.8799 ΔBIC = 54.8799
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.98838996887207,True,,truncated,5.98838996887207,2.589833652740662,79.44350051879883,,0.2964176979616058,4485.572498366514,4490.248321588149,-2241.786249183257,793,True,,shifted_exp,5.98838996887207,0.15542818038856682,,,0.3207335835841277,4540.452425180276,4545.128248401911,-2269.226212590138,793,-54.87992681376181
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,243,schooling_tot,6.276608467102051,5.6986403465271,0.527976393699646,1088,1088,True,,"Model comparison
----------------
shifted_exp: xmin=6.35874, alpha=0.0840933, xc=nan, p=nan, KS=0.285004, loglik=-2210.63, AIC=4423.25, BIC=4427.71
truncated: xmin=6.35874, alpha=2.2501, xc=350.784, p=nan, KS=0.264014, loglik=-2136.62, AIC=4275.25, BIC=4279.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 148.008 ΔBIC = 148.008
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.35874080657959,True,,truncated,6.35874080657959,2.250103356027347,350.78372287750244,,0.26401424719915234,4275.245710999112,4279.700909562452,-2136.622855499556,636,True,,shifted_exp,6.35874080657959,0.08409329879310981,,,0.28500429672194744,4423.2537204645705,4427.70891902791,-2210.6268602322853,636,-148.0080094654586
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,244,milling_rad,3.8423104643821713,2.3935625553131104,1.4983241558074951,1518,1518,True,,"Model comparison
----------------
shifted_exp: xmin=4.67509, alpha=0.194725, xc=nan, p=nan, KS=0.241148, loglik=-1800.5, AIC=3603.01, BIC=3607.53
truncated: xmin=4.67509, alpha=2.60829, xc=62.4423, p=nan, KS=0.167419, loglik=-1753.27, AIC=3508.54, BIC=3513.06

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 94.467 ΔBIC = 94.467
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.675090789794922,True,,truncated,4.675090789794922,2.608290752013689,62.44231986999512,,0.16741881952000806,3508.5382688370596,3513.0647636966305,-1753.2691344185298,683,True,,shifted_exp,4.675090789794922,0.19472483026569717,,,0.241148429052625,3603.005274682835,3607.531769542406,-1800.5026373414175,683,-94.46700584577547
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,244,milling_tan,5.862862396240234,4.8344573974609375,1.204687237739563,1345,1345,True,,"Model comparison
----------------
shifted_exp: xmin=5.98615, alpha=0.137127, xc=nan, p=nan, KS=0.307566, loglik=-2243.12, AIC=4488.25, BIC=4492.87
truncated: xmin=5.98615, alpha=2.43498, xc=74.8381, p=nan, KS=0.286174, loglik=-2200.2, AIC=4402.39, BIC=4407.01

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 85.8587 ΔBIC = 85.8587
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.986147880554199,True,,truncated,5.986147880554199,2.434976718570343,74.83807802200317,,0.28617420468044047,4402.391176974635,4407.012582626398,-2200.1955884873173,751,True,,shifted_exp,5.986147880554199,0.13712658448032594,,,0.30756553795114594,4488.249909780743,4492.871315432507,-2243.1249548903716,751,-85.85873280610849
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,244,schooling_tot,6.27039406299591,5.703255653381348,0.5198524594306946,1085,1085,True,,"Model comparison
----------------
shifted_exp: xmin=6.34676, alpha=0.086933, xc=nan, p=nan, KS=0.283828, loglik=-2268.68, AIC=4539.37, BIC=4543.86
truncated: xmin=6.34676, alpha=2.26481, xc=292.83, p=nan, KS=0.260893, loglik=-2192.52, AIC=4387.03, BIC=4391.52

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 152.338 ΔBIC = 152.338
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.346755027770996,True,,truncated,6.346755027770996,2.2648146886853153,292.83024168014526,,0.26089318933947725,4387.031574473691,4391.5222980081935,-2192.5157872368454,659,True,,shifted_exp,6.346755027770996,0.08693302172454498,,,0.2838282259103564,4539.369630476522,4543.860354011024,-2268.684815238261,659,-152.33805600283085
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,245,milling_rad,3.8855481266975405,2.390800952911377,1.4911659955978394,1545,1545,True,,"Model comparison
----------------
shifted_exp: xmin=3.88565, alpha=0.357835, xc=nan, p=nan, KS=0.308261, loglik=-3132.77, AIC=6267.54, BIC=6272.89
truncated: xmin=3.88565, alpha=3.48188, xc=44.4448, p=nan, KS=0.168947, loglik=-2825.4, AIC=5652.8, BIC=5658.15

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 614.739 ΔBIC = 614.739
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.885646343231201,True,,truncated,3.885646343231201,3.4818800127144387,44.444817543029785,,0.16894668404642693,5652.80331060993,5658.146089799262,-2825.401655304965,1545,True,,shifted_exp,3.885646343231201,0.35783486240978396,,,0.30826125296584717,6267.5425625106345,6272.885341699966,-3132.7712812553173,1545,-614.7392519007044
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,245,milling_tan,5.849035739898682,4.817073345184326,1.2063522338867188,1345,1345,True,,"Model comparison
----------------
shifted_exp: xmin=5.98215, alpha=0.134691, xc=nan, p=nan, KS=0.306986, loglik=-2208.51, AIC=4419.01, BIC=4423.61
truncated: xmin=5.98215, alpha=2.44036, xc=96.3206, p=nan, KS=0.28597, loglik=-2185.55, AIC=4373.09, BIC=4377.69

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 45.92 ΔBIC = 45.92
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.982145309448242,True,,truncated,5.982145309448242,2.440362079340287,96.32059383392334,,0.285969737336406,4373.090390183423,4377.690260682635,-2185.5451950917113,735,True,,shifted_exp,5.982145309448242,0.13469140798747595,,,0.30698583962963494,4419.010406310603,4423.610276809815,-2208.5052031553014,735,-45.92001612718013
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,245,schooling_tot,6.227410745620728,5.685436725616455,0.5242058634757996,1024,1024,True,,"Model comparison
----------------
shifted_exp: xmin=6.32826, alpha=0.0773873, xc=nan, p=nan, KS=0.268568, loglik=-2188.74, AIC=4379.49, BIC=4383.91
truncated: xmin=6.32826, alpha=2.10648, xc=210.399, p=nan, KS=0.248067, loglik=-2134.4, AIC=4270.81, BIC=4275.23

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 108.682 ΔBIC = 108.682
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.328263759613037,True,,truncated,6.328263759613037,2.106482974798623,210.39874124526978,,0.2480666695692373,4270.805206407002,4275.2268286748085,-2134.402603203501,615,True,,shifted_exp,6.328263759613037,0.07738731868134514,,,0.26856813730327883,4379.486794357528,4383.908416625335,-2188.743397178764,615,-108.68158795052659
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,247,milling_rad,3.859361493587494,2.3946914672851562,1.493113398551941,1522,1522,True,,"Model comparison
----------------
shifted_exp: xmin=3.85956, alpha=0.347629, xc=nan, p=nan, KS=0.309638, loglik=-3130.17, AIC=6262.35, BIC=6267.67
truncated: xmin=3.85956, alpha=3.45505, xc=79.5544, p=nan, KS=0.16436, loglik=-2820.15, AIC=5642.29, BIC=5647.62

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 620.056 ΔBIC = 620.056
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.859557867050171,True,,truncated,3.859557867050171,3.4550531439660053,79.55442810058594,,0.16435972105265007,5642.290559683106,5647.618340221527,-2820.145279841553,1522,True,,shifted_exp,3.859557867050171,0.3476293246629891,,,0.30963835763387615,6262.346792861143,6267.674573399564,-3130.1733964305713,1522,-620.0562331780366
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,247,milling_tan,5.845654916763306,4.823551177978516,1.217468500137329,1390,1390,True,,"Model comparison
----------------
shifted_exp: xmin=5.99414, alpha=0.139754, xc=nan, p=nan, KS=0.299588, loglik=-2145.77, AIC=4293.55, BIC=4298.13
truncated: xmin=5.99414, alpha=2.30885, xc=54.3787, p=nan, KS=0.281658, loglik=-2116.55, AIC=4235.11, BIC=4239.69

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 58.4393 ΔBIC = 58.4393
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.994140625,True,,truncated,5.994140625,2.308850107104877,54.37866735458374,,0.28165824540555384,4235.106393421359,4239.689802643517,-2116.5531967106795,723,True,,shifted_exp,5.994140625,0.13975366312415358,,,0.299588219646356,4293.545739379452,4298.129148601611,-2145.772869689726,723,-58.43934595809333
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,247,schooling_tot,6.27457332611084,5.694372177124023,0.5356634855270386,1031,1031,True,,"Model comparison
----------------
shifted_exp: xmin=6.35091, alpha=0.0798634, xc=nan, p=nan, KS=0.270337, loglik=-2246.98, AIC=4495.96, BIC=4500.41
truncated: xmin=6.35091, alpha=2.14243, xc=196.756, p=nan, KS=0.249447, loglik=-2179.96, AIC=4361.92, BIC=4366.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 134.034 ΔBIC = 134.034
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.350911617279053,True,,truncated,6.350911617279053,2.142434769170526,196.7558274269104,,0.24944697445607567,4361.921791405006,4366.378561060578,-2179.960895702503,637,True,,shifted_exp,6.350911617279053,0.07986338068702109,,,0.2703366817234467,4495.955815260165,4500.412584915737,-2246.9779076300824,637,-134.03402385515892
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,249,milling_rad,3.86233868598938,2.3947582244873047,1.4931129217147827,1542,1542,True,,"Model comparison
----------------
shifted_exp: xmin=3.86264, alpha=0.355891, xc=nan, p=nan, KS=0.310132, loglik=-3135.09, AIC=6272.18, BIC=6277.52
truncated: xmin=3.86264, alpha=3.48118, xc=52.5951, p=nan, KS=0.168422, loglik=-2822.07, AIC=5646.13, BIC=5651.47

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 626.042 ΔBIC = 626.042
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8626394271850586,True,,truncated,3.8626394271850586,3.481183818825903,52.59507465362549,,0.16842180611472668,5646.133912389914,5651.4747479440375,-2822.066956194957,1542,True,,shifted_exp,3.8626394271850586,0.3558909760650294,,,0.31013205541165534,6272.175516856425,6277.516352410548,-3135.0877584282125,1542,-626.0416044665108
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,249,milling_tan,5.861895728111267,4.818470478057861,1.2089251279830933,1374,1374,True,,"Model comparison
----------------
shifted_exp: xmin=6.00227, alpha=0.137844, xc=nan, p=nan, KS=0.303119, loglik=-2173.61, AIC=4349.22, BIC=4353.81
truncated: xmin=6.00227, alpha=2.37763, xc=68.2109, p=nan, KS=0.282579, loglik=-2151.56, AIC=4305.13, BIC=4309.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 44.0945 ΔBIC = 44.0945
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.0022687911987305,True,,truncated,6.0022687911987305,2.3776309572504664,68.21091651916504,,0.2825788200135663,4305.126705366282,4309.718379098291,-2151.563352683141,729,True,,shifted_exp,6.0022687911987305,0.13784393006130144,,,0.3031191341526871,4349.221169742994,4353.812843475002,-2173.610584871497,729,-44.094464376711585
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,249,schooling_tot,6.245886707305909,5.688451290130615,0.5337971448898315,1088,1088,True,,"Model comparison
----------------
shifted_exp: xmin=6.33062, alpha=0.0894337, xc=nan, p=nan, KS=0.278993, loglik=-2297.8, AIC=4597.59, BIC=4602.1
truncated: xmin=6.33062, alpha=2.20223, xc=144.771, p=nan, KS=0.260241, loglik=-2224.71, AIC=4451.41, BIC=4455.92

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 146.179 ΔBIC = 146.179
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.330615520477295,True,,truncated,6.330615520477295,2.202230347817982,144.77076530456543,,0.26024119851166966,4451.411643016732,4455.923388346377,-2224.705821508366,673,True,,shifted_exp,6.330615520477295,0.08943370142904779,,,0.27899320827752766,4597.590856608609,4602.102601938253,-2297.7954283043046,673,-146.17921359187676
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,246,milling_rad,3.8489377856254574,2.386255979537964,1.4947786331176758,1560,1560,True,,"Model comparison
----------------
shifted_exp: xmin=3.84931, alpha=0.376494, xc=nan, p=nan, KS=0.319693, loglik=-3083.89, AIC=6169.78, BIC=6175.14
truncated: xmin=3.84931, alpha=3.6162, xc=56.7429, p=nan, KS=0.177052, loglik=-2744.02, AIC=5490.04, BIC=5495.4

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 679.739 ΔBIC = 679.739
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8493149280548096,True,,truncated,3.8493149280548096,3.616203474531695,56.742884159088135,,0.17705214551502163,5490.044246912459,5495.396688012703,-2744.0221234562296,1560,True,,shifted_exp,3.8493149280548096,0.3764938538637036,,,0.31969296727377106,6169.783095576835,6175.135536677079,-3083.8915477884175,1560,-679.7388486643758
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,246,milling_tan,5.858184337615967,4.821232795715332,1.212693214416504,1381,1381,True,,"Model comparison
----------------
shifted_exp: xmin=5.99299, alpha=0.137946, xc=nan, p=nan, KS=0.312465, loglik=-2158.17, AIC=4318.34, BIC=4322.92
truncated: xmin=5.99299, alpha=2.49348, xc=92.5132, p=nan, KS=0.286432, loglik=-2118.16, AIC=4238.32, BIC=4242.91

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 80.0153 ΔBIC = 80.0153
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.992989540100098,True,,truncated,5.992989540100098,2.493482372570894,92.5131607055664,,0.2864323968804844,4238.320605079817,4242.9053964722025,-2118.1603025399086,724,True,,shifted_exp,5.992989540100098,0.13794572428928115,,,0.31246502325308884,4318.335921541315,4322.9207129337,-2158.1679607706574,724,-80.0153164614976
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,246,schooling_tot,6.247931671142578,5.688427925109863,0.5341084003448486,1091,1091,True,,"Model comparison
----------------
shifted_exp: xmin=6.33348, alpha=0.0882958, xc=nan, p=nan, KS=0.282136, loglik=-2272.14, AIC=4546.28, BIC=4550.78
truncated: xmin=6.33348, alpha=2.25374, xc=260.267, p=nan, KS=0.261637, loglik=-2206.24, AIC=4414.49, BIC=4418.98

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 131.799 ΔBIC = 131.799
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.3334832191467285,True,,truncated,6.3334832191467285,2.2537431279517026,260.2668089866638,,0.2616374244508701,4414.4859137603435,4418.98268875053,-2206.2429568801717,663,True,,shifted_exp,6.3334832191467285,0.08829583993282232,,,0.28213583220249144,4546.284590388206,4550.781365378392,-2272.142295194103,663,-131.79867662786273
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,248,milling_rad,3.8486896872520444,2.387868881225586,1.4952212572097778,1564,1564,True,,"Model comparison
----------------
shifted_exp: xmin=3.84921, alpha=0.370764, xc=nan, p=nan, KS=0.302082, loglik=-3115.79, AIC=6233.57, BIC=6238.93
truncated: xmin=3.84921, alpha=3.51905, xc=49.2966, p=nan, KS=0.164292, loglik=-2822.63, AIC=5647.25, BIC=5652.61

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 586.32 ΔBIC = 586.32
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.849207878112793,True,,truncated,3.849207878112793,3.519052982672375,49.29656505584717,,0.16429155133950235,5647.25245205688,5652.607453977986,-2822.62622602844,1564,True,,shifted_exp,3.849207878112793,0.370763597654076,,,0.30208201358886466,6233.572267378991,6238.927269300096,-3115.7861336894953,1564,-586.3198153221101
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,248,milling_tan,5.856264233589172,4.830299377441406,1.2117290496826172,1439,1439,True,,"Model comparison
----------------
shifted_exp: xmin=6.00108, alpha=0.147721, xc=nan, p=nan, KS=0.310778, loglik=-2099.86, AIC=4201.72, BIC=4206.31
truncated: xmin=6.00108, alpha=2.42926, xc=59.6988, p=nan, KS=0.287282, loglik=-2075.63, AIC=4153.26, BIC=4157.84

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 48.4617 ΔBIC = 48.4617
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.001081466674805,True,,truncated,6.001081466674805,2.4292566527571213,59.698819160461426,,0.287282037938207,4153.262716339929,4157.843355477215,-2075.6313581699646,721,True,,shifted_exp,6.001081466674805,0.14772095456935805,,,0.3107781343008393,4201.724387334365,4206.30502647165,-2099.8621936671825,721,-48.461670994435735
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,248,schooling_tot,6.26212956905365,5.697543621063232,0.5250511765480042,1083,1083,True,,"Model comparison
----------------
shifted_exp: xmin=6.34777, alpha=0.0852684, xc=nan, p=nan, KS=0.275121, loglik=-2236.42, AIC=4474.84, BIC=4479.31
truncated: xmin=6.34777, alpha=2.15404, xc=140.638, p=nan, KS=0.246723, loglik=-2164.53, AIC=4331.06, BIC=4335.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 143.784 ΔBIC = 143.784
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.347767353057861,True,,truncated,6.347767353057861,2.1540422346224473,140.63840579986572,,0.2467225317757034,4331.056693843216,4335.527493346998,-2164.528346921608,646,True,,shifted_exp,6.347767353057861,0.08526844566848309,,,0.2751205757586795,4474.840452651361,4479.311252155144,-2236.4202263256807,646,-143.78375880814565
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_2p5/okappa_3/pos_rep00_seed50000000.npz,500,2.5,3.0,0,50000000,individual,250,milling_rad,3.847452890872955,2.379572868347168,1.4903126955032349,1530,1530,True,,"Model comparison
----------------
shifted_exp: xmin=3.84874, alpha=0.349496, xc=nan, p=nan, KS=0.310578, loglik=-3138.43, AIC=6278.87, BIC=6284.2
truncated: xmin=3.84874, alpha=3.44826, xc=58.8624, p=nan, KS=0.165719, loglik=-2826.99, AIC=5655.98, BIC=5661.31

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 622.886 ΔBIC = 622.886
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8487374782562256,True,,truncated,3.8487374782562256,3.448260456079442,58.862438678741455,,0.16571921927329558,5655.981661717076,5661.314684731463,-2826.990830858538,1530,True,,shifted_exp,3.8487374782562256,0.3494956900644948,,,0.3105779860370409,6278.867990253625,6284.201013268012,-3138.4339951268125,1530,-622.8863285365487
